2025.12.12,18:00,1.17372,1.17426,1.17255,1.17302,8279
2025.12.12,19:00,1.17301,1.17472,1.17293,1.17464,5000
2025.12.12,20:00,1.17462,1.17490,1.17397,1.17405,4515
2025.12.12,21:00,1.17404,1.17404,1.17345,1.17395,3627
2025.12.12,22:00,1.17392,1.17458,1.17361,1.17383,4008
2025.12.12,23:00,1.17384,1.17442,1.17360,1.17360,1888
2025.12.15,00:00,1.17313,1.17374,1.17295,1.17337,307
2025.12.15,01:00,1.17340,1.17399,1.17338,1.17363,1555
2025.12.15,02:00,1.17363,1.17363,1.17276,1.17323,2295
2025.12.15,03:00,1.17325,1.17415,1.17287,1.17408,3067
2025.12.15,04:00,1.17409,1.17439,1.17362,1.17405,3330
2025.12.15,05:00,1.17404,1.17440,1.17310,1.17334,2594
2025.12.15,06:00,1.17333,1.17349,1.17312,1.17318,2317
2025.12.15,07:00,1.17317,1.17349,1.17313,1.17334,2247
2025.12.15,08:00,1.17333,1.17356,1.17279,1.17343,3205
2025.12.15,09:00,1.17342,1.17373,1.17272,1.17277,4126
2025.12.15,10:00,1.17280,1.17380,1.17256,1.17302,4954
2025.12.15,11:00,1.17301,1.17428,1.17299,1.17424,4692
2025.12.15,12:00,1.17426,1.17459,1.17382,1.17419,3624
2025.12.15,13:00,1.17419,1.17493,1.17402,1.17479,3166
2025.12.15,14:00,1.17480,1.17585,1.17473,1.17527,4139
2025.12.15,15:00,1.17532,1.17591,1.17451,1.17454,5164
2025.12.15,16:00,1.17455,1.17634,1.17430,1.17628,7312
2025.12.15,17:00,1.17627,1.17680,1.17539,1.17620,9440
2025.12.15,18:00,1.17620,1.17638,1.17514,1.17541,7660
2025.12.15,19:00,1.17538,1.17550,1.17438,1.17450,4775
2025.12.15,20:00,1.17449,1.17473,1.17381,1.17422,3556
2025.12.15,21:00,1.17423,1.17493,1.17376,1.17480,2714
2025.12.15,22:00,1.17475,1.17511,1.17466,1.17502,2550
2025.12.15,23:00,1.17497,1.17527,1.17480,1.17498,1752
2025.12.16,00:00,1.17468,1.17520,1.17435,1.17483,982
2025.12.16,01:00,1.17480,1.17545,1.17478,1.17526,913
2025.12.16,02:00,1.17526,1.17572,1.17474,1.17490,2860
2025.12.16,03:00,1.17490,1.17545,1.17458,1.17510,3486
2025.12.16,04:00,1.17511,1.17557,1.17493,1.17549,2627
2025.12.16,05:00,1.17547,1.17584,1.17493,1.17510,2326
2025.12.16,06:00,1.17511,1.17531,1.17492,1.17502,1574
2025.12.16,07:00,1.17503,1.17534,1.17484,1.17497,2145
2025.12.16,08:00,1.17494,1.17530,1.17457,1.17516,2510
2025.12.16,09:00,1.17516,1.17533,1.17435,1.17516,4108
2025.12.16,10:00,1.17517,1.17633,1.17457,1.17533,6114
2025.12.16,11:00,1.17530,1.17612,1.17492,1.17551,5258
2025.12.16,12:00,1.17559,1.17610,1.17523,1.17564,4610
2025.12.16,13:00,1.17564,1.17624,1.17509,1.17624,3316
2025.12.16,14:00,1.17628,1.17775,1.17599,1.17773,4207
2025.12.16,15:00,1.17774,1.17939,1.17560,1.17750,12305
2025.12.16,16:00,1.17748,1.17992,1.17681,1.17987,10970
2025.12.16,17:00,1.17986,1.18035,1.17667,1.17693,9941
2025.12.16,18:00,1.17691,1.17750,1.17603,1.17683,6963
2025.12.16,19:00,1.17684,1.17771,1.17617,1.17631,5201
2025.12.16,20:00,1.17632,1.17632,1.17443,1.17522,4573
2025.12.16,21:00,1.17520,1.17614,1.17336,1.17566,5112
2025.12.16,22:00,1.17563,1.17622,1.17456,1.17470,4778
2025.12.16,23:00,1.17469,1.17499,1.17433,1.17433,2052
2025.12.17,00:00,1.17430,1.17475,1.17430,1.17475,276
2025.12.17,01:00,1.17474,1.17505,1.17447,1.17483,971
2025.12.17,02:00,1.17484,1.17508,1.17444,1.17493,2537
2025.12.17,03:00,1.17494,1.17516,1.17443,1.17464,3139
2025.12.17,04:00,1.17463,1.17471,1.17365,1.17392,3136
2025.12.17,05:00,1.17390,1.17398,1.17360,1.17383,2009
2025.12.17,06:00,1.17382,1.17388,1.17268,1.17288,2395
2025.12.17,07:00,1.17289,1.17299,1.17240,1.17283,2769
2025.12.17,08:00,1.17283,1.17297,1.17056,1.17094,4022
2025.12.17,09:00,1.17098,1.17129,1.17023,1.17129,7040
2025.12.17,10:00,1.17131,1.17204,1.17050,1.17175,5350
2025.12.17,11:00,1.17173,1.17198,1.17108,1.17151,5316
2025.12.17,12:00,1.17152,1.17246,1.17120,1.17245,4814
2025.12.17,13:00,1.17246,1.17265,1.17069,1.17085,4666
2025.12.17,14:00,1.17084,1.17268,1.17076,1.17256,4916
2025.12.17,15:00,1.17257,1.17324,1.17191,1.17308,7871
2025.12.17,16:00,1.17307,1.17435,1.17274,1.17402,8434
2025.12.17,17:00,1.17403,1.17574,1.17396,1.17518,9113
2025.12.17,18:00,1.17522,1.17554,1.17446,1.17462,7237
2025.12.17,19:00,1.17463,1.17540,1.17448,1.17485,4679
2025.12.17,20:00,1.17486,1.17548,1.17416,1.17432,4260
2025.12.17,21:00,1.17431,1.17464,1.17406,1.17441,3380
2025.12.17,22:00,1.17441,1.17454,1.17377,1.17390,2913
2025.12.17,23:00,1.17389,1.17403,1.17373,1.17392,1712
2025.12.18,00:00,1.17367,1.17403,1.17347,1.17362,303
2025.12.18,01:00,1.17363,1.17425,1.17361,1.17410,853
2025.12.18,02:00,1.17411,1.17449,1.17396,1.17429,2634
2025.12.18,03:00,1.17429,1.17447,1.17342,1.17376,3088
2025.12.18,04:00,1.17377,1.17418,1.17360,1.17399,2597
2025.12.18,05:00,1.17398,1.17411,1.17367,1.17383,2254
2025.12.18,06:00,1.17382,1.17425,1.17375,1.17424,1614
2025.12.18,07:00,1.17423,1.17459,1.17404,1.17451,2103
2025.12.18,08:00,1.17450,1.17465,1.17380,1.17431,2489
2025.12.18,09:00,1.17430,1.17488,1.17326,1.17334,4318
2025.12.18,10:00,1.17333,1.17363,1.17273,1.17312,5075
2025.12.18,11:00,1.17314,1.17320,1.17165,1.17205,5289
2025.12.18,12:00,1.17206,1.17260,1.17168,1.17240,3778
2025.12.18,13:00,1.17241,1.17266,1.17195,1.17196,3497
2025.12.18,14:00,1.17192,1.17225,1.17113,1.17131,5886
2025.12.18,15:00,1.17129,1.17621,1.17123,1.17452,12908
2025.12.18,16:00,1.17451,1.17551,1.17317,1.17338,11598
2025.12.18,17:00,1.17339,1.17396,1.17153,1.17260,9933
2025.12.18,18:00,1.17261,1.17452,1.17246,1.17279,7231
2025.12.18,19:00,1.17278,1.17280,1.17145,1.17186,6655
2025.12.18,20:00,1.17185,1.17241,1.17145,1.17185,4260
2025.12.18,21:00,1.17185,1.17268,1.17170,1.17243,4121
2025.12.18,22:00,1.17242,1.17269,1.17195,1.17212,3698
2025.12.18,23:00,1.17213,1.17241,1.17203,1.17212,1912
2025.12.19,00:00,1.17158,1.17240,1.17138,1.17207,778
2025.12.19,01:00,1.17209,1.17263,1.17207,1.17240,892
2025.12.19,02:00,1.17239,1.17259,1.17206,1.17256,2091
2025.12.19,03:00,1.17255,1.17280,1.17196,1.17239,2310
2025.12.19,04:00,1.17241,1.17277,1.17203,1.17219,2232
2025.12.19,05:00,1.17220,1.17250,1.17175,1.17203,2848
2025.12.19,06:00,1.17204,1.17220,1.17147,1.17170,1684
2025.12.19,07:00,1.17171,1.17200,1.17170,1.17190,1770
2025.12.19,08:00,1.17191,1.17208,1.17110,1.17190,3455
2025.12.19,09:00,1.17187,1.17197,1.17025,1.17071,5357
2025.12.19,10:00,1.17070,1.17154,1.17052,1.17118,5259
2025.12.19,11:00,1.17117,1.17170,1.17080,1.17112,4799
2025.12.19,12:00,1.17113,1.17169,1.17079,1.17155,4297
2025.12.19,13:00,1.17155,1.17170,1.17068,1.17095,3957
2025.12.19,14:00,1.17097,1.17144,1.17068,1.17093,4407
2025.12.19,15:00,1.17092,1.17185,1.17019,1.17185,5799
2025.12.19,16:00,1.17184,1.17371,1.17179,1.17253,7391
2025.12.19,17:00,1.17256,1.17276,1.17085,1.17088,7169
2025.12.19,18:00,1.17089,1.17202,1.17075,1.17201,5467
2025.12.19,19:00,1.17200,1.17201,1.17126,1.17182,2976
2025.12.19,20:00,1.17183,1.17263,1.17173,1.17190,3416
2025.12.19,21:00,1.17189,1.17242,1.17155,1.17224,3470
2025.12.19,22:00,1.17223,1.17248,1.17055,1.17090,2930
2025.12.19,23:00,1.17088,1.17129,1.17048,1.17102,1992
2025.12.22,00:00,1.17135,1.17164,1.17087,1.17098,672
2025.12.22,01:00,1.17096,1.17142,1.17052,1.17088,2234
2025.12.22,02:00,1.17089,1.17153,1.17085,1.17150,2909
2025.12.22,03:00,1.17149,1.17185,1.17127,1.17164,2514
2025.12.22,04:00,1.17163,1.17184,1.17143,1.17157,1494
2025.12.22,05:00,1.17156,1.17174,1.17127,1.17168,1772
2025.12.22,06:00,1.17167,1.17209,1.17154,1.17193,1167
2025.12.22,07:00,1.17190,1.17213,1.17147,1.17165,1662
2025.12.22,08:00,1.17165,1.17182,1.17122,1.17149,1973
2025.12.22,09:00,1.17150,1.17302,1.17141,1.17282,3319
2025.12.22,10:00,1.17283,1.17374,1.17223,1.17349,4375
2025.12.22,11:00,1.17350,1.17356,1.17266,1.17291,4301
2025.12.22,12:00,1.17291,1.17372,1.17282,1.17323,3932
2025.12.22,13:00,1.17323,1.17357,1.17280,1.17325,2628
2025.12.22,14:00,1.17327,1.17425,1.17324,1.17410,4580
2025.12.22,15:00,1.17412,1.17535,1.17412,1.17496,5922
2025.12.22,16:00,1.17497,1.17656,1.17442,1.17591,5675
2025.12.22,17:00,1.17590,1.17685,1.17568,1.17630,6251
2025.12.22,18:00,1.17630,1.17632,1.17474,1.17484,4973
2025.12.22,19:00,1.17485,1.17636,1.17485,1.17573,3539
2025.12.22,20:00,1.17574,1.17575,1.17485,1.17522,2645
2025.12.22,21:00,1.17520,1.17551,1.17480,1.17546,2634
2025.12.22,22:00,1.17547,1.17581,1.17514,1.17544,2253
2025.12.22,23:00,1.17545,1.17616,1.17533,1.17612,1223
2025.12.23,00:00,1.17505,1.17609,1.17480,1.17568,1289
2025.12.23,01:00,1.17569,1.17648,1.17569,1.17628,1017
2025.12.23,02:00,1.17627,1.17695,1.17621,1.17682,1955
2025.12.23,03:00,1.17678,1.17754,1.17651,1.17722,2794
2025.12.23,04:00,1.17724,1.17797,1.17716,1.17770,2583
2025.12.23,05:00,1.17770,1.17783,1.17722,1.17760,2129
2025.12.23,06:00,1.17759,1.17782,1.17729,1.17742,2314
2025.12.23,07:00,1.17743,1.17790,1.17735,1.17741,2404
2025.12.23,08:00,1.17744,1.17755,1.17677,1.17704,2488
2025.12.23,09:00,1.17703,1.17806,1.17684,1.17776,4365
2025.12.23,10:00,1.17777,1.17837,1.17744,1.17836,5189
2025.12.23,11:00,1.17837,1.17921,1.17810,1.17921,6153
2025.12.23,12:00,1.17919,1.17996,1.17908,1.17981,4417
2025.12.23,13:00,1.17980,1.17990,1.17915,1.17947,3095
2025.12.23,14:00,1.17947,1.18011,1.17880,1.17883,3900
2025.12.23,15:00,1.17885,1.17931,1.17734,1.17735,7327
2025.12.23,16:00,1.17731,1.17786,1.17676,1.17680,6668
2025.12.23,17:00,1.17680,1.17782,1.17631,1.17735,6906
2025.12.23,18:00,1.17734,1.17796,1.17723,1.17747,4770
2025.12.23,19:00,1.17747,1.17779,1.17682,1.17699,3197
2025.12.23,20:00,1.17700,1.17823,1.17688,1.17823,2857
2025.12.23,21:00,1.17823,1.17906,1.17814,1.17893,3388
2025.12.23,22:00,1.17892,1.17928,1.17862,1.17886,1978
2025.12.23,23:00,1.17887,1.17958,1.17871,1.17919,1618
2025.12.24,00:00,1.17874,1.17945,1.17869,1.17909,533
2025.12.24,01:00,1.17909,1.17962,1.17906,1.17942,1217
2025.12.24,02:00,1.17941,1.17983,1.17896,1.17982,2770
2025.12.24,03:00,1.17981,1.18055,1.17960,1.18046,3713
2025.12.24,04:00,1.18046,1.18071,1.17972,1.17973,2220
2025.12.24,05:00,1.17970,1.17973,1.17862,1.17867,2388
2025.12.24,06:00,1.17867,1.17926,1.17850,1.17903,2115
2025.12.24,07:00,1.17903,1.18011,1.17899,1.17981,1607
2025.12.24,08:00,1.17981,1.18032,1.17969,1.17990,2602
2025.12.24,09:00,1.17992,1.18010,1.17855,1.17885,4069
2025.12.24,10:00,1.17885,1.17991,1.17789,1.17989,4837
2025.12.24,11:00,1.17988,1.18000,1.17936,1.17987,3673
2025.12.24,12:00,1.17986,1.17992,1.17899,1.17957,3275
2025.12.24,13:00,1.17956,1.17976,1.17901,1.17918,2991
2025.12.24,14:00,1.17916,1.17923,1.17833,1.17834,3010
2025.12.24,15:00,1.17833,1.17901,1.17829,1.17836,4441
2025.12.24,16:00,1.17836,1.17861,1.17765,1.17787,5261
2025.12.24,17:00,1.17786,1.17816,1.17743,1.17772,5419
2025.12.24,18:00,1.17773,1.17801,1.17721,1.17785,4337
2025.12.24,19:00,1.17786,1.17823,1.17717,1.17751,2891
2025.12.24,20:00,1.17751,1.17789,1.17734,1.17779,2028
2025.12.24,21:00,1.17782,1.17813,1.17778,1.17809,653
2025.12.24,22:00,1.17809,1.17815,1.17777,1.17779,1237
2025.12.24,23:00,1.17774,1.17783,1.17749,1.17768,289
2025.12.26,00:00,1.17745,1.17831,1.17745,1.17783,1156
2025.12.26,01:00,1.17777,1.17834,1.17769,1.17829,3418
2025.12.26,02:00,1.17830,1.17914,1.17758,1.17853,3353
2025.12.26,03:00,1.17853,1.17908,1.17821,1.17864,3144
2025.12.26,04:00,1.17865,1.17928,1.17828,1.17914,2360
2025.12.26,05:00,1.17914,1.17918,1.17825,1.17836,2115
2025.12.26,06:00,1.17831,1.17863,1.17791,1.17824,1559
2025.12.26,07:00,1.17825,1.17863,1.17794,1.17853,1523
2025.12.26,08:00,1.17852,1.17870,1.17708,1.17759,2877
2025.12.26,09:00,1.17760,1.17771,1.17693,1.17720,3774
2025.12.26,10:00,1.17722,1.17769,1.17656,1.17759,2954
2025.12.26,11:00,1.17761,1.17770,1.17675,1.17693,2605
2025.12.26,12:00,1.17686,1.17788,1.17682,1.17723,2929
2025.12.26,13:00,1.17725,1.17815,1.17724,1.17766,2512
2025.12.26,14:00,1.17766,1.17816,1.17719,1.17808,2676
2025.12.26,15:00,1.17814,1.17959,1.17810,1.17905,4202
2025.12.26,16:00,1.17912,1.17936,1.17802,1.17829,5010
2025.12.26,17:00,1.17828,1.17918,1.17708,1.17763,4877
2025.12.26,18:00,1.17764,1.17787,1.17613,1.17644,6571
2025.12.26,19:00,1.17643,1.17695,1.17607,1.17695,6419
2025.12.26,20:00,1.17698,1.17729,1.17681,1.17709,5617
2025.12.26,21:00,1.17709,1.17759,1.17684,1.17759,2306
2025.12.26,22:00,1.17758,1.17806,1.17715,1.17742,2657
2025.12.26,23:00,1.17742,1.17753,1.17647,1.17667,3142
2025.12.29,00:00,1.17640,1.17746,1.17640,1.17703,500
2025.12.29,01:00,1.17702,1.17768,1.17663,1.17719,1934
2025.12.29,02:00,1.17721,1.17831,1.17706,1.17788,2394
2025.12.29,03:00,1.17789,1.17855,1.17778,1.17830,2830
2025.12.29,04:00,1.17832,1.17845,1.17747,1.17748,2426
2025.12.29,05:00,1.17748,1.17753,1.17704,1.17726,1741
2025.12.29,06:00,1.17727,1.17727,1.17632,1.17634,1744
2025.12.29,07:00,1.17634,1.17635,1.17530,1.17554,2233
2025.12.29,08:00,1.17551,1.17688,1.17534,1.17688,2967
2025.12.29,09:00,1.17688,1.17784,1.17644,1.17758,4699
2025.12.29,10:00,1.17758,1.17879,1.17703,1.17831,4993
2025.12.29,11:00,1.17833,1.17882,1.17709,1.17752,5347
2025.12.29,12:00,1.17751,1.17793,1.17644,1.17648,4553
2025.12.29,13:00,1.17649,1.17703,1.17568,1.17646,4382
2025.12.29,14:00,1.17645,1.17682,1.17547,1.17613,5342
2025.12.29,15:00,1.17615,1.17729,1.17596,1.17683,5962
2025.12.29,16:00,1.17687,1.17880,1.17662,1.17821,6917
2025.12.29,17:00,1.17827,1.17855,1.17654,1.17667,8716
2025.12.29,18:00,1.17667,1.17671,1.17517,1.17549,6900
2025.12.29,19:00,1.17550,1.17560,1.17486,1.17511,3376
2025.12.29,20:00,1.17512,1.17581,1.17498,1.17566,2592
2025.12.29,21:00,1.17567,1.17674,1.17560,1.17663,2704
2025.12.29,22:00,1.17664,1.17698,1.17635,1.17696,2890
2025.12.29,23:00,1.17697,1.17735,1.17688,1.17717,1625
2025.12.30,00:00,1.17620,1.17714,1.17606,1.17675,221
2025.12.30,01:00,1.17651,1.17737,1.17651,1.17716,1747
2025.12.30,02:00,1.17715,1.17741,1.17707,1.17719,2565
2025.12.30,03:00,1.17719,1.17749,1.17689,1.17749,2528
2025.12.30,04:00,1.17748,1.17756,1.17708,1.17725,2466
2025.12.30,05:00,1.17724,1.17750,1.17697,1.17717,1291
2025.12.30,06:00,1.17716,1.17770,1.17708,1.17763,1351
2025.12.30,07:00,1.17764,1.17781,1.17720,1.17744,2142
2025.12.30,08:00,1.17743,1.17790,1.17730,1.17779,2670
2025.12.30,09:00,1.17779,1.17779,1.17654,1.17700,3418
2025.12.30,10:00,1.17700,1.17744,1.17651,1.17665,4392
2025.12.30,11:00,1.17664,1.17771,1.17634,1.17680,4547
2025.12.30,12:00,1.17681,1.17765,1.17680,1.17730,3156
2025.12.30,13:00,1.17729,1.17759,1.17653,1.17658,3047
2025.12.30,14:00,1.17659,1.17671,1.17596,1.17610,3589
2025.12.30,15:00,1.17611,1.17670,1.17545,1.17624,6609
2025.12.30,16:00,1.17625,1.17634,1.17555,1.17625,5459
2025.12.30,17:00,1.17624,1.17654,1.17445,1.17588,7194
2025.12.30,18:00,1.17589,1.17657,1.17535,1.17640,5849
2025.12.30,19:00,1.17641,1.17657,1.17542,1.17548,3219
2025.12.30,20:00,1.17549,1.17584,1.17472,1.17472,2716
2025.12.30,21:00,1.17472,1.17521,1.17444,1.17464,3128
2025.12.30,22:00,1.17464,1.17494,1.17425,1.17431,3270
2025.12.30,23:00,1.17434,1.17471,1.17427,1.17444,1200
2025.12.31,00:00,1.17422,1.17474,1.17401,1.17441,977
2025.12.31,01:00,1.17444,1.17477,1.17439,1.17448,1386
2025.12.31,02:00,1.17449,1.17470,1.17433,1.17463,1215
2025.12.31,03:00,1.17462,1.17481,1.17409,1.17416,2191
2025.12.31,04:00,1.17417,1.17417,1.17380,1.17393,2229
2025.12.31,05:00,1.17393,1.17428,1.17387,1.17418,1762
2025.12.31,06:00,1.17417,1.17419,1.17322,1.17337,1406
2025.12.31,07:00,1.17335,1.17385,1.17335,1.17377,1785
2025.12.31,08:00,1.17375,1.17388,1.17323,1.17364,1297
2025.12.31,09:00,1.17362,1.17379,1.17289,1.17363,3212
2025.12.31,10:00,1.17363,1.17390,1.17193,1.17221,3998
2025.12.31,11:00,1.17221,1.17379,1.17192,1.17342,3687
2025.12.31,12:00,1.17341,1.17428,1.17278,1.17384,3293
2025.12.31,13:00,1.17386,1.17471,1.17356,1.17464,3477
2025.12.31,14:00,1.17465,1.17585,1.17464,1.17547,3797
2025.12.31,15:00,1.17548,1.17585,1.17406,1.17407,5547
2025.12.31,16:00,1.17408,1.17416,1.17265,1.17294,6498
2025.12.31,17:00,1.17293,1.17453,1.17196,1.17433,8215
2025.12.31,18:00,1.17435,1.17479,1.17279,1.17339,7106
2025.12.31,19:00,1.17340,1.17382,1.17305,1.17352,4241
2025.12.31,20:00,1.17351,1.17378,1.17348,1.17373,190
2026.01.01,15:00,1.17437,1.17437,1.17437,1.17437,2
2026.01.01,17:00,1.17437,1.17437,1.17437,1.17437,2
2026.01.02,00:00,1.17440,1.17494,1.17407,1.17472,545
2026.01.02,01:00,1.17434,1.17501,1.17426,1.17500,1263
2026.01.02,02:00,1.17501,1.17556,1.17492,1.17556,1807
2026.01.02,03:00,1.17555,1.17619,1.17555,1.17600,2520
2026.01.02,04:00,1.17601,1.17629,1.17573,1.17583,2019
2026.01.02,05:00,1.17584,1.17642,1.17583,1.17636,1946
2026.01.02,06:00,1.17636,1.17640,1.17544,1.17548,2053
2026.01.02,07:00,1.17547,1.17570,1.17499,1.17504,1323
2026.01.02,08:00,1.17505,1.17506,1.17407,1.17424,2193
2026.01.02,09:00,1.17425,1.17463,1.17314,1.17332,3632
2026.01.02,10:00,1.17330,1.17375,1.17231,1.17278,6114
2026.01.02,11:00,1.17277,1.17364,1.17198,1.17210,4708
2026.01.02,12:00,1.17211,1.17227,1.17123,1.17202,4228
2026.01.02,13:00,1.17202,1.17216,1.17144,1.17211,3857
2026.01.02,14:00,1.17210,1.17262,1.17199,1.17230,3347
2026.01.02,15:00,1.17232,1.17282,1.17174,1.17208,6038
2026.01.02,16:00,1.17210,1.17296,1.17149,1.17277,6810
2026.01.02,17:00,1.17278,1.17514,1.17274,1.17500,8041
2026.01.02,18:00,1.17499,1.17538,1.17333,1.17365,7194
2026.01.02,19:00,1.17365,1.17369,1.17277,1.17299,4850
2026.01.02,20:00,1.17298,1.17305,1.17144,1.17183,4764
2026.01.02,21:00,1.17182,1.17235,1.17134,1.17224,4462
2026.01.02,22:00,1.17224,1.17229,1.17143,1.17166,3853
2026.01.02,23:00,1.17167,1.17219,1.17161,1.17198,1756
2026.01.05,00:00,1.17189,1.17236,1.17123,1.17123,465
2026.01.05,01:00,1.17123,1.17123,1.16989,1.17042,3022
2026.01.05,02:00,1.17038,1.17103,1.17026,1.17035,3722
2026.01.05,03:00,1.17036,1.17065,1.16988,1.16995,4277
2026.01.05,04:00,1.16996,1.17009,1.16831,1.16876,4308
2026.01.05,05:00,1.16877,1.16899,1.16712,1.16740,3332
2026.01.05,06:00,1.16739,1.16823,1.16724,1.16810,2605
2026.01.05,07:00,1.16807,1.16851,1.16796,1.16846,1866
2026.01.05,08:00,1.16846,1.16910,1.16774,1.16903,2717
2026.01.05,09:00,1.16903,1.16913,1.16826,1.16854,4408
2026.01.05,10:00,1.16858,1.16939,1.16802,1.16825,5644
2026.01.05,11:00,1.16825,1.16866,1.16730,1.16815,4687
2026.01.05,12:00,1.16816,1.16893,1.16790,1.16890,4500
2026.01.05,13:00,1.16894,1.16900,1.16793,1.16804,4214
2026.01.05,14:00,1.16805,1.16843,1.16691,1.16705,4354
2026.01.05,15:00,1.16701,1.16744,1.16582,1.16744,6424
2026.01.05,16:00,1.16743,1.16866,1.16722,1.16856,7092
2026.01.05,17:00,1.16857,1.17038,1.16845,1.17037,7960
2026.01.05,18:00,1.17037,1.17178,1.17032,1.17140,6446
2026.01.05,19:00,1.17139,1.17191,1.17091,1.17135,4277
2026.01.05,20:00,1.17135,1.17246,1.17124,1.17243,3167
2026.01.05,21:00,1.17244,1.17279,1.17211,1.17257,3210
2026.01.05,22:00,1.17258,1.17278,1.17229,1.17240,2253
2026.01.05,23:00,1.17241,1.17251,1.17180,1.17204,1405
2026.01.06,00:00,1.17167,1.17209,1.17164,1.17182,219
2026.01.06,01:00,1.17183,1.17196,1.17120,1.17138,1197
2026.01.06,02:00,1.17139,1.17162,1.17098,1.17160,2115
2026.01.06,03:00,1.17160,1.17245,1.17113,1.17245,3610
2026.01.06,04:00,1.17246,1.17372,1.17213,1.17362,2942
2026.01.06,05:00,1.17361,1.17373,1.17317,1.17337,2926
2026.01.06,06:00,1.17337,1.17348,1.17307,1.17326,1931
2026.01.06,07:00,1.17325,1.17362,1.17264,1.17280,2391
2026.01.06,08:00,1.17281,1.17363,1.17279,1.17363,2962
2026.01.06,09:00,1.17361,1.17420,1.17252,1.17283,4223
2026.01.06,10:00,1.17281,1.17381,1.17251,1.17275,5267
2026.01.06,11:00,1.17274,1.17282,1.17072,1.17124,5212
2026.01.06,12:00,1.17123,1.17164,1.17075,1.17120,3444
2026.01.06,13:00,1.17121,1.17124,1.17041,1.17054,3589
2026.01.06,14:00,1.17054,1.17114,1.16965,1.17003,4530
2026.01.06,15:00,1.17006,1.17127,1.16965,1.17103,6416
2026.01.06,16:00,1.17102,1.17168,1.16984,1.17083,6961
2026.01.06,17:00,1.17080,1.17082,1.16831,1.16939,9106
2026.01.06,18:00,1.16940,1.16972,1.16850,1.16873,5790
2026.01.06,19:00,1.16872,1.17000,1.16861,1.16999,3635
2026.01.06,20:00,1.17000,1.17013,1.16861,1.16873,3797
2026.01.06,21:00,1.16872,1.16900,1.16830,1.16887,3417
2026.01.06,22:00,1.16888,1.16923,1.16857,1.16861,3040
2026.01.06,23:00,1.16862,1.16874,1.16832,1.16850,1557
2026.01.07,00:00,1.16832,1.16869,1.16830,1.16844,1233
2026.01.07,01:00,1.16844,1.16896,1.16843,1.16864,876
2026.01.07,02:00,1.16865,1.16935,1.16845,1.16909,3578
2026.01.07,03:00,1.16908,1.16998,1.16890,1.16947,3561
2026.01.07,04:00,1.16948,1.17018,1.16944,1.16953,2702
2026.01.07,05:00,1.16950,1.16993,1.16950,1.16977,1642
2026.01.07,06:00,1.16976,1.17012,1.16902,1.16903,2533
2026.01.07,07:00,1.16903,1.16935,1.16899,1.16923,2108
2026.01.07,08:00,1.16922,1.16988,1.16912,1.16967,1957
2026.01.07,09:00,1.16966,1.16980,1.16778,1.16815,4982
2026.01.07,10:00,1.16811,1.16865,1.16720,1.16849,5706
2026.01.07,11:00,1.16850,1.16861,1.16804,1.16833,3728
2026.01.07,12:00,1.16832,1.16931,1.16825,1.16872,4402
2026.01.07,13:00,1.16873,1.16917,1.16841,1.16884,3288
2026.01.07,14:00,1.16885,1.16905,1.16804,1.16866,3636
2026.01.07,15:00,1.16865,1.16939,1.16792,1.16907,5923
2026.01.07,16:00,1.16906,1.16976,1.16861,1.16944,7211
2026.01.07,17:00,1.16853,1.16979,1.16790,1.16893,11108
2026.01.07,18:00,1.16892,1.16923,1.16811,1.16884,5437
2026.01.07,19:00,1.16885,1.16939,1.16854,1.16869,3298
2026.01.07,20:00,1.16868,1.16895,1.16816,1.16821,3087
2026.01.07,21:00,1.16820,1.16845,1.16778,1.16817,3478
2026.01.07,22:00,1.16819,1.16830,1.16780,1.16780,2997
2026.01.07,23:00,1.16780,1.16785,1.16720,1.16720,1175
2026.01.08,00:00,1.16713,1.16766,1.16713,1.16740,126
2026.01.08,01:00,1.16741,1.16765,1.16737,1.16760,924
2026.01.08,02:00,1.16760,1.16772,1.16748,1.16748,2452
2026.01.08,03:00,1.16748,1.16772,1.16720,1.16738,3471
2026.01.08,04:00,1.16739,1.16799,1.16718,1.16793,3719
2026.01.08,05:00,1.16792,1.16820,1.16780,1.16791,2823
2026.01.08,06:00,1.16791,1.16803,1.16771,1.16795,1921
2026.01.08,07:00,1.16794,1.16820,1.16766,1.16816,3020
2026.01.08,08:00,1.16815,1.16821,1.16740,1.16805,3309
2026.01.08,09:00,1.16807,1.16821,1.16762,1.16773,4720
2026.01.08,10:00,1.16775,1.16781,1.16681,1.16702,4837
2026.01.08,11:00,1.16701,1.16761,1.16685,1.16758,3776
2026.01.08,12:00,1.16758,1.16812,1.16748,1.16790,4056
2026.01.08,13:00,1.16790,1.16796,1.16743,1.16766,3579
2026.01.08,14:00,1.16765,1.16771,1.16691,1.16726,3774
2026.01.08,15:00,1.16726,1.16771,1.16575,1.16617,6644
2026.01.08,16:00,1.16616,1.16656,1.16553,1.16637,7891
2026.01.08,17:00,1.16636,1.16730,1.16598,1.16655,7851
2026.01.08,18:00,1.16656,1.16668,1.16515,1.16532,6516
2026.01.08,19:00,1.16533,1.16547,1.16428,1.16496,5160
2026.01.08,20:00,1.16496,1.16524,1.16440,1.16442,3945
2026.01.08,21:00,1.16444,1.16499,1.16417,1.16493,3170
2026.01.08,22:00,1.16492,1.16538,1.16489,1.16503,3885
